	pH	DIC	#Pb(CO3)2-2	#PbCO3	#PbOH+	Cerrusite	Hydrocerrusite	Result
1807915	9	100	10.8	5.95	-8.26	-13.13	-16.25	2.9132407975859997e-07
1809307	9	100	10.8	5.95	-8.03	-13.64	-17.26	2.42390523985e-07
1809427	9	100	10.8	5.95	-8.03	-13.39	-17.77	2.325504734598e-07
1809475	9	100	10.8	5.95	-8.03	-13.39	-16.76	2.7019446421029997e-07
1809619	9	100	10.8	5.95	-8.03	-13.13	-16.76	3.194048618153e-07
1809631	9	100	10.8	5.95	-8.03	-13.13	-16.5	2.8870286792990004e-07
1811035	9	100	10.8	5.95	-7.8	-13.64	-17.26	3.2043055268029997e-07
1811155	9	100	10.8	5.95	-7.8	-13.39	-17.77	2.401778611795e-07
1811191	9	100	10.8	5.95	-7.8	-13.39	-17.01	2.327004496836e-07
1812751	9	100	10.8	5.95	-7.597	-13.64	-17.52	2.544340605634e-07
1812883	9	100	10.8	5.95	-7.597	-13.39	-17.77	2.51232054129e-07
1812919	9	100	10.8	5.95	-7.597	-13.39	-17.01	2.9630320229779994e-07
1814467	9	100	10.8	5.95	-7.33	-13.64	-17.77	2.4358675339e-07
1814611	9	100	10.8	5.95	-7.33	-13.39	-17.77	2.763748736123e-07
1814623	9	100	10.8	5.95	-7.33	-13.39	-17.52	2.50518627952e-07
1814635	9	100	10.8	5.95	-7.33	-13.39	-17.26	3.009888931106e-07
1816147	9	100	10.8	5.95	-7.1	-13.64	-18.77	2.2798076423979998e-07
1816183	9	100	10.8	5.95	-7.1	-13.64	-18.03	2.3179324302339997e-07
1816339	9	100	10.8	5.95	-7.1	-13.39	-17.77	3.146023809552e-07
1816351	9	100	10.8	5.95	-7.1	-13.39	-17.52	3.184935696158e-07
1817875	9	100	10.8	5.95	-6.87	-13.64	-18.77	2.485124012776e-07
1817899	9	100	10.8	5.95	-6.87	-13.64	-18.28	2.414770608613e-07
1819603	9	100	10.8	5.95	-6.64	-13.64	-18.77	2.8338012942190005e-07
1819615	9	100	10.8	5.95	-6.64	-13.64	-18.53	2.74143165188e-07
1824871	9	100	10.8	6.13	-8.72	-13.64	-17.01	2.6063895357729996e-07
1824979	9	100	10.8	6.13	-8.72	-13.39	-17.77	2.424245968492e-07
1825039	9	100	10.8	6.13	-8.72	-13.39	-16.5	2.965253007117e-07
1825171	9	100	10.8	6.13	-8.72	-13.13	-16.76	3.2632879194940005e-07
1825183	9	100	10.8	6.13	-8.72	-13.13	-16.5	2.736087688535e-07
1825195	9	100	10.8	6.13	-8.72	-13.13	-16.25	2.8309642760259993e-07
1826599	9	100	10.8	6.13	-8.49	-13.64	-17.01	2.889734738658e-07
1826707	9	100	10.8	6.13	-8.49	-13.39	-17.77	2.439819094266e-07
1826767	9	100	10.8	6.13	-8.49	-13.39	-16.5	3.2551991098970004e-07
1826911	9	100	10.8	6.13	-8.49	-13.13	-16.5	2.8236533908899996e-07
1826923	9	100	10.8	6.13	-8.49	-13.13	-16.25	2.986677396549e-07
1828435	9	100	10.8	6.13	-8.26	-13.39	-17.77	2.466266056625e-07
1828483	9	100	10.8	6.13	-8.26	-13.39	-16.76	2.428084751121e-07
1828639	9	100	10.8	6.13	-8.26	-13.13	-16.5	2.972361299777e-07
1828651	9	100	10.8	6.13	-8.26	-13.13	-16.25	3.251116248884e-07
1830043	9	100	10.8	6.13	-8.03	-13.64	-17.26	2.528318881383e-07
1830163	9	100	10.8	6.13	-8.03	-13.39	-17.77	2.5111794437600004e-07
1830211	9	100	10.8	6.13	-8.03	-13.39	-16.76	2.887621183703e-07
1830367	9	100	10.8	6.13	-8.03	-13.13	-16.5	3.224903606337e-07
1831891	9	100	10.8	6.13	-7.8	-13.39	-17.77	2.587453320644e-07
1831927	9	100	10.8	6.13	-7.8	-13.39	-17.01	2.512680884923e-07
1833487	9	100	10.8	6.13	-7.597	-13.64	-17.52	2.64875419506e-07
1833619	9	100	10.8	6.13	-7.597	-13.39	-17.77	2.697995249711e-07
1833631	9	100	10.8	6.13	-7.597	-13.39	-17.52	2.243780301834e-07
1833643	9	100	10.8	6.13	-7.597	-13.39	-17.26	2.38203954236e-07
1833655	9	100	10.8	6.13	-7.597	-13.39	-17.01	3.148708408443e-07
1835155	9	100	10.8	6.13	-7.33	-13.64	-18.77	2.263320084264e-07
1835203	9	100	10.8	6.13	-7.33	-13.64	-17.77	2.540281034565e-07
1835347	9	100	10.8	6.13	-7.33	-13.39	-17.77	2.9494234435490003e-07
1835359	9	100	10.8	6.13	-7.33	-13.39	-17.52	2.690861877355e-07
1835371	9	100	10.8	6.13	-7.33	-13.39	-17.26	3.1955650414890004e-07
1836883	9	100	10.8	6.13	-7.1	-13.64	-18.77	2.3842193140720003e-07
1836919	9	100	10.8	6.13	-7.1	-13.64	-18.03	2.42234576475e-07
1838611	9	100	10.8	6.13	-6.87	-13.64	-18.77	2.589535683988e-07
1838623	9	100	10.8	6.13	-6.87	-13.64	-18.53	2.2399775609579996e-07
1838635	9	100	10.8	6.13	-6.87	-13.64	-18.28	2.519183655436e-07
1840339	9	100	10.8	6.13	-6.64	-13.64	-18.77	2.93821296434e-07
1840351	9	100	10.8	6.13	-6.64	-13.64	-18.53	2.8458441863440005e-07
1845523	9	100	10.8	6.31	-8.72	-13.64	-18.77	2.2552596279260001e-07
1845607	9	100	10.8	6.31	-8.72	-13.64	-17.01	2.764426020738e-07
1845715	9	100	10.8	6.31	-8.72	-13.39	-17.77	2.705276013603e-07
1845763	9	100	10.8	6.31	-8.72	-13.39	-16.76	2.2791843628860002e-07
1845775	9	100	10.8	6.31	-8.72	-13.39	-16.5	3.2462859378490006e-07
1845919	9	100	10.8	6.31	-8.72	-13.13	-16.5	3.247482089797e-07
1847251	9	100	10.8	6.31	-8.49	-13.64	-18.77	2.2601848235050002e-07
1847335	9	100	10.8	6.31	-8.49	-13.64	-17.01	3.0477712218490004e-07
1847443	9	100	10.8	6.31	-8.49	-13.39	-17.77	2.720849139501e-07
1847491	9	100	10.8	6.31	-8.49	-13.39	-16.76	2.438522520991e-07
1848979	9	100	10.8	6.31	-8.26	-13.64	-18.77	2.268549005524e-07
1849171	9	100	10.8	6.31	-8.26	-13.39	-17.77	2.7472961017020003e-07
1849219	9	100	10.8	6.31	-8.26	-13.39	-16.76	2.709117571988e-07
1850707	9	100	10.8	6.31	-8.03	-13.64	-18.77	2.282753424645e-07
1850779	9	100	10.8	6.31	-8.03	-13.64	-17.26	2.6863553230160005e-07
1850899	9	100	10.8	6.31	-8.03	-13.39	-17.77	2.7922094883609995e-07
1850935	9	100	10.8	6.31	-8.03	-13.39	-17.01	2.354854910212e-07
1850947	9	100	10.8	6.31	-8.03	-13.39	-16.76	3.168654001824e-07
1852435	9	100	10.8	6.31	-7.8	-13.64	-18.77	2.3068759892870003e-07
1852627	9	100	10.8	6.31	-7.8	-13.39	-17.77	2.8684833649770005e-07
1852639	9	100	10.8	6.31	-7.8	-13.39	-17.52	2.328249588296e-07
1852651	9	100	10.8	6.31	-7.8	-13.39	-17.26	2.30540037998e-07
1852663	9	100	10.8	6.31	-7.8	-13.39	-17.01	2.7937134704200003e-07
1854163	9	100	10.8	6.31	-7.597	-13.64	-18.77	2.3418362518309998e-07
1854223	9	100	10.8	6.31	-7.597	-13.64	-17.52	2.8067905578240005e-07
1854355	9	100	10.8	6.31	-7.597	-13.39	-17.77	2.979025293193e-07
1854367	9	100	10.8	6.31	-7.597	-13.39	-17.52	2.524811694289e-07
1854379	9	100	10.8	6.31	-7.597	-13.39	-17.26	2.663071712214e-07
1855891	9	100	10.8	6.31	-7.33	-13.64	-18.77	2.421353544711e-07
1855939	9	100	10.8	6.31	-7.33	-13.64	-17.77	2.6983172629839996e-07
1856083	9	100	10.8	6.31	-7.33	-13.39	-17.77	3.230453485523e-07
1856095	9	100	10.8	6.31	-7.33	-13.39	-17.52	2.971893267987e-07
1857619	9	100	10.8	6.31	-7.1	-13.64	-18.77	2.542252774118e-07
1857655	9	100	10.8	6.31	-7.1	-13.64	-18.03	2.5803817457620003e-07
1859347	9	100	10.8	6.31	-6.87	-13.64	-18.77	2.747569143419e-07
1859359	9	100	10.8	6.31	-6.87	-13.64	-18.53	2.398012329099e-07
1859371	9	100	10.8	6.31	-6.87	-13.64	-18.28	2.6772191969359996e-07
1861075	9	100	10.8	6.31	-6.64	-13.64	-18.77	3.096246422823e-07
1861087	9	100	10.8	6.31	-6.64	-13.64	-18.53	3.00387895236e-07
1866259	9	100	10.8	6.48	-8.72	-13.64	-18.77	2.4784063853460004e-07
1866343	9	100	10.8	6.48	-8.72	-13.64	-17.01	2.987577046695e-07
1866451	9	100	10.8	6.48	-8.72	-13.39	-17.77	3.102096679531e-07
1866463	9	100	10.8	6.48	-8.72	-13.39	-17.52	2.434862109401e-07
1866487	9	100	10.8	6.48	-8.72	-13.39	-17.01	2.251488383088e-07
1866499	9	100	10.8	6.48	-8.72	-13.39	-16.76	2.676008951963e-07
1867987	9	100	10.8	6.48	-8.49	-13.64	-18.77	2.483331580818e-07
1868179	9	100	10.8	6.48	-8.49	-13.39	-17.77	3.117669805386e-07
1868191	9	100	10.8	6.48	-8.49	-13.39	-17.52	2.462553739185e-07
1868215	9	100	10.8	6.48	-8.49	-13.39	-17.01	2.3410917630079998e-07
1868227	9	100	10.8	6.48	-8.49	-13.39	-16.76	2.835347108728e-07
1869715	9	100	10.8	6.48	-8.26	-13.64	-18.77	2.4916957627979997e-07
1869787	9	100	10.8	6.48	-8.26	-13.64	-17.26	2.4499727095269997e-07
1869907	9	100	10.8	6.48	-8.26	-13.39	-17.77	3.144116767073e-07
1869919	9	100	10.8	6.48	-8.26	-13.39	-17.52	2.509580873235e-07
1869931	9	100	10.8	6.48	-8.26	-13.39	-17.26	2.31010857181e-07
1869943	9	100	10.8	6.48	-8.26	-13.39	-17.01	2.493260145388e-07
1869955	9	100	10.8	6.48	-8.26	-13.39	-16.76	3.105942157436e-07
1871443	9	100	10.8	6.48	-8.03	-13.64	-18.77	2.505900181854e-07
1871515	9	100	10.8	6.48	-8.03	-13.64	-17.26	2.9095063034509997e-07
1871635	9	100	10.8	6.48	-8.03	-13.39	-17.77	3.1890301536420004e-07
1871647	9	100	10.8	6.48	-8.03	-13.39	-17.52	2.589444408211e-07
1871659	9	100	10.8	6.48	-8.03	-13.39	-17.26	2.455431043566e-07
1871671	9	100	10.8	6.48	-8.03	-13.39	-17.01	2.751679167154e-07
1873171	9	100	10.8	6.48	-7.8	-13.64	-18.77	2.530022746625e-07
1873231	9	100	10.8	6.48	-7.8	-13.64	-17.52	2.4083983177589997e-07
1873363	9	100	10.8	6.48	-7.8	-13.39	-17.77	3.265304029394e-07
1873375	9	100	10.8	6.48	-7.8	-13.39	-17.52	2.7250721575380004e-07
1873387	9	100	10.8	6.48	-7.8	-13.39	-17.26	2.7022240583140004e-07
1873399	9	100	10.8	6.48	-7.8	-13.39	-17.01	3.190537723758e-07
1874899	9	100	10.8	6.48	-7.597	-13.64	-18.77	2.5649830084310004e-07
1874959	9	100	10.8	6.48	-7.597	-13.64	-17.52	3.029941413979e-07
1875103	9	100	10.8	6.48	-7.597	-13.39	-17.52	2.9216342627659996e-07
1875115	9	100	10.8	6.48	-7.597	-13.39	-17.26	3.0598953782929996e-07
1876627	9	100	10.8	6.48	-7.33	-13.64	-18.77	2.644500301231e-07
1876675	9	100	10.8	6.48	-7.33	-13.64	-17.77	2.9214679278490005e-07
1878355	9	100	10.8	6.48	-7.1	-13.64	-18.77	2.765399530149e-07
1878367	9	100	10.8	6.48	-7.1	-13.64	-18.53	2.264400320785e-07
1878379	9	100	10.8	6.48	-7.1	-13.64	-18.28	2.2659891155820003e-07
1878391	9	100	10.8	6.48	-7.1	-13.64	-18.03	2.80353205147e-07
1880083	9	100	10.8	6.48	-6.87	-13.64	-18.77	2.97071589834e-07
1880095	9	100	10.8	6.48	-6.87	-13.64	-18.53	2.621160931902e-07
1880107	9	100	10.8	6.48	-6.87	-13.64	-18.28	2.900368891855e-07
1881823	9	100	10.8	6.48	-6.64	-13.64	-18.53	3.2270275522779997e-07
1886995	9	100	10.8	6.67	-8.72	-13.64	-18.77	2.856486694742e-07
1887067	9	100	10.8	6.67	-8.72	-13.64	-17.26	2.3981296144590003e-07
1887199	9	100	10.8	6.67	-8.72	-13.39	-17.52	3.107203498894e-07
1887211	9	100	10.8	6.67	-8.72	-13.39	-17.26	2.846490955356e-07
1887223	9	100	10.8	6.67	-8.72	-13.39	-17.01	2.923832634274e-07
1888723	9	100	10.8	6.67	-8.49	-13.64	-18.77	2.8614118900159996e-07
1888795	9	100	10.8	6.67	-8.49	-13.64	-17.26	2.557466797705e-07
1888927	9	100	10.8	6.67	-8.49	-13.39	-17.52	3.1348951288800003e-07
1888939	9	100	10.8	6.67	-8.49	-13.39	-17.26	2.896879612882e-07
1888951	9	100	10.8	6.67	-8.49	-13.39	-17.01	3.013436012797e-07
1890451	9	100	10.8	6.67	-8.26	-13.64	-18.77	2.8697760719290005e-07
1890523	9	100	10.8	6.67	-8.26	-13.64	-17.26	2.828060168066e-07
1890655	9	100	10.8	6.67	-8.26	-13.39	-17.52	3.1819222622559997e-07
1890667	9	100	10.8	6.67	-8.26	-13.39	-17.26	2.9824518198200003e-07
1890679	9	100	10.8	6.67	-8.26	-13.39	-17.01	3.165604392996e-07
1892179	9	100	10.8	6.67	-8.03	-13.64	-18.77	2.883980491025e-07
1892239	9	100	10.8	6.67	-8.03	-13.64	-17.52	2.3576212578320004e-07
1892383	9	100	10.8	6.67	-8.03	-13.39	-17.52	3.261785796087e-07
1892395	9	100	10.8	6.67	-8.03	-13.39	-17.26	3.127774296376e-07
1893907	9	100	10.8	6.67	-7.8	-13.64	-18.77	2.908103055285e-07
1893967	9	100	10.8	6.67	-7.8	-13.64	-17.52	2.7864855741479995e-07
1895635	9	100	10.8	6.67	-7.597	-13.64	-18.77	2.943063317452e-07
1895647	9	100	10.8	6.67	-7.597	-13.64	-18.53	2.2942372262109999e-07
1895683	9	100	10.8	6.67	-7.597	-13.64	-17.77	2.5045626284809997e-07
1897363	9	100	10.8	6.67	-7.33	-13.64	-18.77	3.022580609396e-07
1897375	9	100	10.8	6.67	-7.33	-13.64	-18.53	2.432407575614e-07
1897387	9	100	10.8	6.67	-7.33	-13.64	-18.28	2.2705240184650002e-07
1897399	9	100	10.8	6.67	-7.33	-13.64	-18.03	2.5173649968179996e-07
1899091	9	100	10.8	6.67	-7.1	-13.64	-18.77	3.143479837229e-07
1899103	9	100	10.8	6.67	-7.1	-13.64	-18.53	2.642483759804e-07
1899115	9	100	10.8	6.67	-7.1	-13.64	-18.28	2.6440744072740003e-07
1899127	9	100	10.8	6.67	-7.1	-13.64	-18.03	3.181618382378e-07
1900831	9	100	10.8	6.67	-6.87	-13.64	-18.53	2.999244367922e-07
1907743	9	100	10.8	6.85	-8.72	-13.64	-18.53	2.691765279111e-07
1907755	9	100	10.8	6.85	-8.72	-13.64	-18.28	2.305300169159e-07
1907791	9	100	10.8	6.85	-8.72	-13.64	-17.52	2.416791770369e-07
1907803	9	100	10.8	6.85	-8.72	-13.64	-17.26	2.9461002050459996e-07
1909471	9	100	10.8	6.85	-8.49	-13.64	-18.53	2.7003233664190004e-07
1909483	9	100	10.8	6.85	-8.49	-13.64	-18.28	2.32051786825e-07
1909507	9	100	10.8	6.85	-8.49	-13.64	-17.77	2.2362041152769999e-07
1909519	9	100	10.8	6.85	-8.49	-13.64	-17.52	2.5043545889790003e-07
1909531	9	100	10.8	6.85	-8.49	-13.64	-17.26	3.105437371689e-07
1911199	9	100	10.8	6.85	-8.26	-13.64	-18.53	2.71485708397e-07
1911211	9	100	10.8	6.85	-8.26	-13.64	-18.28	2.346361230205e-07
1911235	9	100	10.8	6.85	-8.26	-13.64	-17.77	2.3198268735029997e-07
1911247	9	100	10.8	6.85	-8.26	-13.64	-17.52	2.65305760056e-07
1912927	9	100	10.8	6.85	-8.03	-13.64	-18.53	2.739538877601e-07
1912939	9	100	10.8	6.85	-8.03	-13.64	-18.28	2.3902495569730003e-07
1912951	9	100	10.8	6.85	-8.03	-13.64	-18.03	2.303827341829e-07
1912963	9	100	10.8	6.85	-8.03	-13.64	-17.77	2.461838701611e-07
1912975	9	100	10.8	6.85	-8.03	-13.64	-17.52	2.905591578561e-07
1914655	9	100	10.8	6.85	-7.8	-13.64	-18.53	2.781454578356e-07
1914667	9	100	10.8	6.85	-7.8	-13.64	-18.28	2.4647826308239997e-07
1914679	9	100	10.8	6.85	-7.8	-13.64	-18.03	2.4363632357860003e-07
1914691	9	100	10.8	6.85	-7.8	-13.64	-17.77	2.703009415389e-07
1916383	9	100	10.8	6.85	-7.597	-13.64	-18.53	2.8422020120100005e-07
1916395	9	100	10.8	6.85	-7.597	-13.64	-18.28	2.572801655639e-07
1916407	9	100	10.8	6.85	-7.597	-13.64	-18.03	2.628444375219e-07
1916419	9	100	10.8	6.85	-7.597	-13.64	-17.77	3.05253247873e-07
1918111	9	100	10.8	6.85	-7.33	-13.64	-18.53	2.980372359514e-07
1918123	9	100	10.8	6.85	-7.33	-13.64	-18.28	2.81849148898e-07
1918135	9	100	10.8	6.85	-7.33	-13.64	-18.03	3.065333973604e-07
1919839	9	100	10.8	6.85	-7.1	-13.64	-18.53	3.190448541253e-07
1919851	9	100	10.8	6.85	-7.1	-13.64	-18.28	3.192041873871e-07
1928491	9	100	10.8	7.04	-8.72	-13.64	-18.28	3.191618620826e-07
1928503	9	100	10.8	7.04	-8.72	-13.64	-18.03	3.039089903877e-07
1928515	9	100	10.8	7.04	-8.72	-13.64	-17.77	3.073285693955e-07
1930219	9	100	10.8	7.04	-8.49	-13.64	-18.28	3.2068363205309994e-07
1930231	9	100	10.8	7.04	-8.49	-13.64	-18.03	3.066150251474e-07
1930243	9	100	10.8	7.04	-8.49	-13.64	-17.77	3.12252642166e-07
1931947	9	100	10.8	7.04	-8.26	-13.64	-18.28	3.232679681998e-07
1931959	9	100	10.8	7.04	-8.26	-13.64	-18.03	3.112105322957e-07
1931971	9	100	10.8	7.04	-8.26	-13.64	-17.77	3.206149178305e-07
1933687	9	100	10.8	7.04	-8.03	-13.64	-18.03	3.190148238422e-07
1990687	9	100	11.17	5.4	-8.72	-13.64	-18.53	2.484098552348e-07
1990759	9	100	11.17	5.4	-8.72	-13.64	-17.01	2.396709913924e-07
1990879	9	100	11.17	5.4	-8.72	-13.39	-17.52	2.630593391987e-07
1990927	9	100	11.17	5.4	-8.72	-13.39	-16.5	2.645844764822e-07
1991083	9	100	11.17	5.4	-8.72	-13.13	-16.25	2.7970661015140004e-07
1992415	9	100	11.17	5.4	-8.49	-13.64	-18.53	2.492656657212e-07
1992487	9	100	11.17	5.4	-8.49	-13.64	-17.01	2.680055135755e-07
1992607	9	100	11.17	5.4	-8.49	-13.39	-17.52	2.658285076905e-07
1992655	9	100	11.17	5.4	-8.49	-13.39	-16.5	2.935790949226e-07
1992811	9	100	11.17	5.4	-8.49	-13.13	-16.25	2.952779405612e-07
1994143	9	100	11.17	5.4	-8.26	-13.64	-18.53	2.507190404577e-07
1994215	9	100	11.17	5.4	-8.26	-13.64	-17.01	3.161244469495e-07
1994335	9	100	11.17	5.4	-8.26	-13.39	-17.52	2.705312304842e-07
1994539	9	100	11.17	5.4	-8.26	-13.13	-16.25	3.217218569703e-07
1995871	9	100	11.17	5.4	-8.03	-13.64	-18.53	2.531872249079e-07
1995931	9	100	11.17	5.4	-8.03	-13.64	-17.26	2.350351876237e-07
1996063	9	100	11.17	5.4	-8.03	-13.39	-17.52	2.785175999262e-07
1996099	9	100	11.17	5.4	-8.03	-13.39	-16.76	2.671434083024e-07
1997599	9	100	11.17	5.4	-7.8	-13.64	-18.53	2.5737880356849997e-07
1997659	9	100	11.17	5.4	-7.8	-13.64	-17.26	3.13075225024e-07
1997791	9	100	11.17	5.4	-7.8	-13.39	-17.52	2.920804019513e-07
1997803	9	100	11.17	5.4	-7.8	-13.39	-17.26	2.3037317060599998e-07
1997815	9	100	11.17	5.4	-7.8	-13.39	-17.01	2.47484593894e-07
1999327	9	100	11.17	5.4	-7.597	-13.64	-18.53	2.634535593881e-07
1999375	9	100	11.17	5.4	-7.597	-13.64	-17.52	2.530184868074e-07
1999519	9	100	11.17	5.4	-7.597	-13.39	-17.52	3.1173665170149997e-07
1999531	9	100	11.17	5.4	-7.597	-13.39	-17.26	2.661403415504e-07
1999543	9	100	11.17	5.4	-7.597	-13.39	-17.01	3.110873856368e-07
2001055	9	100	11.17	5.4	-7.33	-13.64	-18.53	2.772706224928e-07
2001091	9	100	11.17	5.4	-7.33	-13.64	-17.77	2.524343074974e-07
2002783	9	100	11.17	5.4	-7.1	-13.64	-18.53	2.9827828377329996e-07
2002795	9	100	11.17	5.4	-7.1	-13.64	-18.28	2.393338255058e-07
2002807	9	100	11.17	5.4	-7.1	-13.64	-18.03	2.598653167672e-07
2004523	9	100	11.17	5.4	-6.87	-13.64	-18.28	3.027718759926e-07
2011423	9	100	11.17	5.58	-8.72	-13.64	-18.53	2.513526002647e-07
2011495	9	100	11.17	5.58	-8.72	-13.64	-17.01	2.426137684317e-07
2011615	9	100	11.17	5.58	-8.72	-13.39	-17.52	2.682923884785e-07
2011663	9	100	11.17	5.58	-8.72	-13.39	-16.5	2.698175549724e-07
2011819	9	100	11.17	5.58	-8.72	-13.13	-16.25	2.892292340895e-07
2013151	9	100	11.17	5.58	-8.49	-13.64	-18.53	2.5220841075679997e-07
2013223	9	100	11.17	5.58	-8.49	-13.64	-17.01	2.709482904184e-07
2013343	9	100	11.17	5.58	-8.49	-13.39	-17.52	2.710615568925e-07
2013391	9	100	11.17	5.58	-8.49	-13.39	-16.5	2.988121733972e-07
2013547	9	100	11.17	5.58	-8.49	-13.13	-16.25	3.0480056446759994e-07
2014879	9	100	11.17	5.58	-8.26	-13.64	-18.53	2.5366178549229997e-07
2014951	9	100	11.17	5.58	-8.26	-13.64	-17.01	3.190672239409e-07
2015071	9	100	11.17	5.58	-8.26	-13.39	-17.52	2.7576427968099997e-07
2015107	9	100	11.17	5.58	-8.26	-13.39	-16.76	2.2642282482729998e-07
2016607	9	100	11.17	5.58	-8.03	-13.64	-18.53	2.56129969941e-07
2016667	9	100	11.17	5.58	-8.03	-13.64	-17.26	2.379779638622e-07
2016799	9	100	11.17	5.58	-8.03	-13.39	-17.52	2.8375064918959997e-07
2016835	9	100	11.17	5.58	-8.03	-13.39	-16.76	2.723764842267e-07
2018335	9	100	11.17	5.58	-7.8	-13.64	-18.53	2.603215485989e-07
2018395	9	100	11.17	5.58	-7.8	-13.64	-17.26	3.160180018919e-07
2018527	9	100	11.17	5.58	-7.8	-13.39	-17.52	2.9731345119829997e-07
2018539	9	100	11.17	5.58	-7.8	-13.39	-17.26	2.356062344389e-07
2018551	9	100	11.17	5.58	-7.8	-13.39	-17.01	2.527176654757e-07
2020063	9	100	11.17	5.58	-7.597	-13.64	-18.53	2.6639630441479996e-07
2020111	9	100	11.17	5.58	-7.597	-13.64	-17.52	2.559612615794e-07
2020255	9	100	11.17	5.58	-7.597	-13.39	-17.52	3.169697009278e-07
2020267	9	100	11.17	5.58	-7.597	-13.39	-17.26	2.713734062043e-07
2020279	9	100	11.17	5.58	-7.597	-13.39	-17.01	3.1632045713570006e-07
2021791	9	100	11.17	5.58	-7.33	-13.64	-18.53	2.802133675005e-07
2021827	9	100	11.17	5.58	-7.33	-13.64	-17.77	2.5537707975970003e-07
2023519	9	100	11.17	5.58	-7.1	-13.64	-18.53	3.012210287718e-07
2023531	9	100	11.17	5.58	-7.1	-13.64	-18.28	2.422765849762e-07
2023543	9	100	11.17	5.58	-7.1	-13.64	-18.03	2.6280808433189995e-07
2025259	9	100	11.17	5.58	-6.87	-13.64	-18.28	3.0571463542320004e-07
2032159	9	100	11.17	5.76	-8.72	-13.64	-18.53	2.558066251257e-07
2032231	9	100	11.17	5.76	-8.72	-13.64	-17.01	2.470678418283e-07
2032351	9	100	11.17	5.76	-8.72	-13.39	-17.52	2.762129290811e-07
2032399	9	100	11.17	5.76	-8.72	-13.39	-16.5	2.777381397798e-07
2032555	9	100	11.17	5.76	-8.72	-13.13	-16.25	3.0364230990259995e-07
2033887	9	100	11.17	5.76	-8.49	-13.64	-18.53	2.566624356066e-07
2033959	9	100	11.17	5.76	-8.49	-13.64	-17.01	2.7540236376190003e-07
2034079	9	100	11.17	5.76	-8.49	-13.39	-17.52	2.789820974889e-07
2034127	9	100	11.17	5.76	-8.49	-13.39	-16.5	3.0673275816109994e-07
2034283	9	100	11.17	5.76	-8.49	-13.13	-16.25	3.192136389959e-07
2035615	9	100	11.17	5.76	-8.26	-13.64	-18.53	2.5811581034070003e-07
2035687	9	100	11.17	5.76	-8.26	-13.64	-17.01	3.235212973311e-07
2035807	9	100	11.17	5.76	-8.26	-13.39	-17.52	2.8368482034629997e-07
2035843	9	100	11.17	5.76	-8.26	-13.39	-16.76	2.343434058348e-07
2037343	9	100	11.17	5.76	-8.03	-13.64	-18.53	2.6058399478699997e-07
2037403	9	100	11.17	5.76	-8.03	-13.64	-17.26	2.424320359566e-07
2037535	9	100	11.17	5.76	-8.03	-13.39	-17.52	2.9167118969040003e-07
2037571	9	100	11.17	5.76	-8.03	-13.39	-16.76	2.802970651559e-07
2039071	9	100	11.17	5.76	-7.8	-13.64	-18.53	2.647755734344e-07
2039131	9	100	11.17	5.76	-7.8	-13.64	-17.26	3.204720732331e-07
2039263	9	100	11.17	5.76	-7.8	-13.39	-17.52	3.052339917508e-07
2039275	9	100	11.17	5.76	-7.8	-13.39	-17.26	2.4352679706700003e-07
2039287	9	100	11.17	5.76	-7.8	-13.39	-17.01	2.606382398138e-07
2040799	9	100	11.17	5.76	-7.597	-13.64	-18.53	2.708503292471e-07
2040847	9	100	11.17	5.76	-7.597	-13.64	-17.52	2.604153314367e-07
2040991	9	100	11.17	5.76	-7.597	-13.39	-17.52	3.248902412413e-07
2041003	9	100	11.17	5.76	-7.597	-13.39	-17.26	2.792939679228e-07
2041015	9	100	11.17	5.76	-7.597	-13.39	-17.01	3.2424103136690003e-07
2042527	9	100	11.17	5.76	-7.33	-13.64	-18.53	2.8466739233409995e-07
2042563	9	100	11.17	5.76	-7.33	-13.64	-17.77	2.598311458191e-07
2044255	9	100	11.17	5.76	-7.1	-13.64	-18.53	3.0567505358120004e-07
2044267	9	100	11.17	5.76	-7.1	-13.64	-18.28	2.467306316456e-07
2044279	9	100	11.17	5.76	-7.1	-13.64	-18.03	2.6726214328109997e-07
2045995	9	100	11.17	5.76	-6.87	-13.64	-18.28	3.101686820323e-07
2052895	9	100	11.17	5.95	-8.72	-13.64	-18.53	2.630108563461e-07
2052967	9	100	11.17	5.95	-8.72	-13.64	-17.01	2.542721513015e-07
2053087	9	100	11.17	5.95	-8.72	-13.39	-17.52	2.8902412978850003e-07
2053135	9	100	11.17	5.95	-8.72	-13.39	-16.5	2.9054941192040003e-07
2054623	9	100	11.17	5.95	-8.49	-13.64	-18.53	2.6386666683720003e-07
2054695	9	100	11.17	5.95	-8.49	-13.64	-17.01	2.826066732987e-07
2054815	9	100	11.17	5.95	-8.49	-13.39	-17.52	2.9179329798229997e-07
2054863	9	100	11.17	5.95	-8.49	-13.39	-16.5	3.195440302229e-07
2056351	9	100	11.17	5.95	-8.26	-13.64	-18.53	2.653200415691e-07
2056543	9	100	11.17	5.95	-8.26	-13.39	-17.52	2.9649602095790003e-07
2056579	9	100	11.17	5.95	-8.26	-13.39	-16.76	2.471546718186e-07
2058079	9	100	11.17	5.95	-8.03	-13.64	-18.53	2.677882260043e-07
2058139	9	100	11.17	5.95	-8.03	-13.64	-17.26	2.496363435928e-07
